rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/schemas/plugins/optimize/MinChunkSizePlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/optimize/MinChunkSizePlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/schemes/VirtualUrlPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/schemes/HttpUriPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/schemes/HttpUriPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/schemes/VirtualUrlPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/SharePlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/ConsumeSharedPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/SharePlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/ConsumeSharedPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/ProvideSharedPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/sharing/ProvideSharedPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/json/JsonModulesPluginGenerator.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/json/JsonModulesPluginParser.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/json/JsonModulesPluginParser.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/json/JsonModulesPluginGenerator.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/dll/DllReferencePlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/dll/DllReferencePlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/dll/DllPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/dll/DllPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetResourceGeneratorOptions.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetGeneratorOptions.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetResourceGeneratorOptions.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetGeneratorOptions.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetInlineGeneratorOptions.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetParserOptions.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetParserOptions.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/asset/AssetInlineGeneratorOptions.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/OccurrenceModuleIdsPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/OccurrenceChunkIdsPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/HashedModuleIdsPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/OccurrenceModuleIdsPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/OccurrenceChunkIdsPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/ids/HashedModuleIdsPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/debug/ProfilingPlugin.check.js,JavaScript,0,NORMAL,0,0,,,,
package/schemas/plugins/debug/ProfilingPlugin.check.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/bin/webpack.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ExternalsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RequestShortener.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Chunk.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleGraph.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Generator.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/CircularModulesPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Template.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/InitFragment.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/SingleEntryPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ConcatenationScope.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/MultiStats.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/AutomaticPrefetchPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/MultiWatching.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RuntimePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/SelfModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/SourceMapDevToolPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Compiler.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/EntryPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleTypeConstants.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RuntimeGlobals.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/CleanPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WarnCaseSensitiveModulesPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NullFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ConditionalInitFragment.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ErrorHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Stats.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/FlagDependencyUsagePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/LibraryTemplatePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleFilenameHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/EntryOptionPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ManifestPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Watching.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Parser.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/JavascriptMetaInfoPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WebpackIsIncludedPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleNotFoundError.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/HotModuleReplacementPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NormalModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/BannerPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/webpack.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/CacheFacade.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/FlagEntryExportAsUsedPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DefinePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WebpackOptionsApply.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleSourceTypeConstants.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RecordIdsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/MultiCompiler.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ExternalModuleFactoryPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WebpackOptionsDefaulter.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ChunkGroup.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Entrypoint.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/validateSchema.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DynamicEntryPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Dependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NormalModuleReplacementPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/CodeGenerationResults.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DependencyTemplates.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ProvidePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ChunkGraph.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ContextModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WarnNoModeSetPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WebpackError.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DotenvPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/UseStrictPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ChunkTemplate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NormalModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ExportsInfoApiPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ResolverFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RawModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleInfoHeaderPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/EvalSourceMapDevToolPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleGraphConnection.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/OptimizationStages.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/SourceMapDevToolModuleOptionsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/HotUpdateChunk.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/AsyncDependenciesBlock.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ContextReplacementPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/EvalDevToolModulePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/LoaderTargetPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/FileSystemInfo.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/LoaderOptionsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/CompatibilityPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/OptionsApply.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/IgnorePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ProgressPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/index.js,JavaScript,0,NORMAL,0,0,,,,
