rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
huggingface_hub-1.29.0/src/huggingface_hub/utils/endpoint_helpers.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_datetime.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_oauth_device.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_lfs.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_verification.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_pagination.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_git_credential.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_typing.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_safetensors.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_auth.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_terminal.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_detect_agent.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/utils/_paths.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/serialization/__init__.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/serialization/_base.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/cli/_completion.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/cli/_framework.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/src/huggingface_hub/cli/repo_files.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/tests/testing_utils.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/tests/test_generate_cli_reference.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/tests/test_endpoint_helpers.py,Python,0,NORMAL,0,0,,,,
huggingface_hub-1.29.0/tests/testing_constants.py,Python,0,NORMAL,0,0,,,,
